county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48307,2022,McCulloch,12,2022-04-21,2022-12-13,14,67,0
48307,2023,McCulloch,12,2023-01-01,2023-12-23,15,72,1
48307,2024,McCulloch,8,2024-03-30,2024-12-17,6,31,0
48307,2025,McCulloch,4,2025-02-03,2025-12-28,6,20,6
48309,2015,McLennan,6,2015-03-31,2015-11-06,6,23,0
48309,2016,McLennan,12,2016-02-19,2016-12-29,10,57,0
48309,2017,McLennan,16,2017-01-10,2017-12-04,8,74,0
48309,2018,McLennan,13,2018-03-23,2018-10-09,10,65,0
48309,2019,McLennan,7,2019-02-01,2019-10-06,9,47,0
48309,2020,McLennan,8,2020-03-11,2020-10-22,9,38,0
48309,2021,McLennan,10,2021-01-19,2021-12-29,7,44,0
48309,2022,McLennan,12,2022-04-20,2022-12-13,21,77,0
48309,2023,McLennan,10,2023-01-01,2023-11-09,17,61,0
48309,2024,McLennan,13,2024-01-23,2024-12-25,6,50,0
48309,2025,McLennan,8,2025-02-03,2025-12-28,7,42,0
48311,2015,McMullen,8,2015-04-23,2015-10-24,7,33,0
48311,2016,McMullen,10,2016-02-19,2016-12-29,14,59,1
48311,2017,McMullen,5,2017-01-11,2017-11-07,7,23,0
48311,2018,McMullen,8,2018-02-16,2018-10-09,8,35,0
48311,2019,McMullen,10,2019-02-03,2019-12-29,9,52,0
48311,2020,McMullen,7,2020-01-14,2020-09-03,8,37,0
48311,2021,McMullen,11,2021-01-22,2022-01-01,9,44,0
48311,2022,McMullen,8,2022-04-21,2022-12-14,9,44,0
48311,2023,McMullen,13,2023-02-21,2023-12-24,9,71,0
48311,2024,McMullen,12,2024-02-09,2024-12-18,9,56,0
48311,2025,McMullen,11,2025-01-03,2025-12-28,7,53,0
48313,2015,Madison,1,2015-10-22,2015-10-24,3,3,0
48313,2016,Madison,7,2016-02-20,2016-12-29,6,34,0
48313,2017,Madison,4,2017-01-11,2017-11-07,4,13,1
48313,2018,Madison,6,2018-03-25,2018-10-10,10,31,0
48313,2019,Madison,3,2019-02-03,2019-08-14,5,11,0
48313,2020,Madison,8,2020-03-02,2020-10-20,9,42,8
48313,2021,Madison,9,2021-01-22,2022-01-01,8,33,7
48313,2022,Madison,9,2022-05-08,2022-12-14,12,53,8
48313,2023,Madison,10,2023-02-21,2023-12-24,15,67,6
48313,2024,Madison,11,2024-02-09,2024-12-18,7,47,6
48313,2025,Madison,7,2025-02-03,2025-12-28,7,35,3
48315,2015,Marion,7,2015-06-18,2015-12-14,12,36,17
48315,2016,Marion,13,2016-02-20,2016-12-29,8,58,2
48315,2017,Marion,13,2017-01-01,2017-11-18,12,56,2
48315,2018,Marion,7,2018-02-20,2018-10-10,10,44,0
48315,2019,Marion,6,2019-02-02,2019-10-04,6,24,11
48315,2020,Marion,7,2020-01-15,2020-08-16,6,27,1
48315,2021,Marion,9,2021-01-20,2022-01-01,8,38,1
48315,2022,Marion,8,2022-04-22,2023-01-03,11,41,1
48315,2023,Marion,8,2023-02-20,2023-10-29,7,40,1
48315,2024,Marion,11,2024-02-09,2024-12-30,7,44,1
48315,2025,Marion,5,2025-02-04,2025-12-28,7,31,5
48317,2015,Martin,6,2015-01-28,2015-12-13,6,25,25
48317,2016,Martin,9,2016-02-18,2016-11-09,12,53,53
48317,2017,Martin,13,2017-01-01,2017-12-05,8,54,54
48317,2018,Martin,10,2018-03-23,2018-10-08,9,57,57
48317,2019,Martin,15,2019-01-06,2019-12-28,9,77,77
48317,2020,Martin,9,2020-03-09,2020-11-21,12,50,50
48317,2021,Martin,10,2021-01-21,2021-12-29,6,46,46
48317,2022,Martin,12,2022-03-28,2022-12-13,26,91,91
48317,2023,Martin,17,2023-01-01,2023-12-24,15,91,91
48317,2024,Martin,19,2024-01-23,2024-12-30,20,99,99
48317,2025,Martin,8,2025-02-03,2025-12-28,14,57,57
48319,2015,Mason,8,2015-01-29,2015-12-13,6,29,0
48319,2016,Mason,11,2016-03-07,2017-01-02,10,56,0
48319,2017,Mason,13,2017-01-10,2017-12-05,8,65,0
48319,2018,Mason,9,2018-02-15,2018-10-08,9,49,0
48319,2019,Mason,11,2019-01-07,2019-12-28,17,67,0
48319,2020,Mason,9,2020-01-14,2020-09-02,7,40,0
48319,2021,Mason,10,2021-01-22,2021-12-31,8,45,0
48319,2022,Mason,13,2022-04-11,2022-12-13,21,84,0
48319,2023,Mason,14,2023-01-01,2023-12-23,15,90,0
48319,2024,Mason,19,2024-01-23,2024-12-26,8,77,0
48319,2025,Mason,8,2025-01-28,2025-12-28,7,43,0
48321,2015,Matagorda,10,2015-03-18,2015-12-26,5,39,0
48321,2016,Matagorda,12,2016-02-20,2016-12-28,8,50,0
48321,2017,Matagorda,7,2017-01-10,2017-11-07,9,36,0
48321,2018,Matagorda,7,2018-02-15,2018-11-08,9,33,0
48321,2019,Matagorda,8,2019-02-02,2019-10-04,8,34,0
48321,2020,Matagorda,7,2020-01-14,2020-09-03,8,37,0
48321,2021,Matagorda,10,2021-01-20,2022-01-01,9,42,0
48321,2022,Matagorda,10,2022-04-20,2022-12-13,9,43,0
48321,2023,Matagorda,10,2023-01-01,2023-10-28,13,61,0
48321,2024,Matagorda,7,2024-02-08,2024-12-16,7,28,0
48321,2025,Matagorda,10,2025-02-04,2025-12-28,8,49,0
48323,2015,Maverick,1,2015-04-04,2015-04-06,3,3,0
48323,2016,Maverick,2,2016-11-02,2016-12-26,3,6,0
48323,2017,Maverick,2,2017-01-14,2017-10-05,3,6,0
48323,2018,Maverick,2,2018-02-15,2018-10-08,7,14,7
48323,2019,Maverick,2,2019-02-03,2019-10-03,4,8,8
48323,2020,Maverick,3,2020-01-14,2020-03-19,4,10,10
48323,2021,Maverick,4,2021-01-23,2022-01-01,9,18,18
48323,2022,Maverick,3,2022-04-21,2022-12-13,9,17,17
48323,2023,Maverick,8,2023-02-21,2023-12-24,8,34,34
48323,2024,Maverick,6,2024-04-16,2024-12-17,7,24,24
48323,2025,Maverick,5,2025-02-04,2025-12-28,6,24,24
48325,2015,Medina,4,2015-05-08,2015-09-19,6,16,0
48325,2016,Medina,9,2016-02-19,2016-12-29,13,56,0
48325,2017,Medina,9,2017-01-12,2017-12-05,8,41,0
48325,2018,Medina,9,2018-02-15,2018-10-09,9,44,0
48325,2019,Medina,10,2019-01-09,2019-10-03,6,48,0
48325,2020,Medina,9,2020-01-14,2020-10-22,8,45,0
48325,2021,Medina,11,2021-03-10,2022-01-01,8,46,0
48325,2022,Medina,12,2022-04-20,2022-12-13,11,60,1
48325,2023,Medina,11,2023-02-22,2023-12-23,9,52,0
48325,2024,Medina,16,2024-03-13,2024-12-17,7,79,0
48325,2025,Medina,11,2025-02-04,2025-12-28,8,57,0
48327,2015,Menard,5,2015-04-01,2015-09-19,5,18,0
48327,2016,Menard,10,2016-02-19,2016-12-29,9,55,0
48327,2017,Menard,10,2017-01-11,2017-12-05,7,39,0
48327,2018,Menard,5,2018-03-24,2018-10-07,7,28,0
48327,2019,Menard,5,2019-02-02,2019-10-03,13,30,1
48327,2020,Menard,9,2020-01-14,2020-11-10,7,38,1
48327,2021,Menard,6,2021-01-23,2021-12-26,4,21,1
48327,2022,Menard,10,2022-04-21,2022-12-12,12,47,0
48327,2023,Menard,7,2023-06-26,2023-12-24,15,49,2
48327,2024,Menard,10,2024-03-13,2024-12-25,7,39,0
48327,2025,Menard,5,2025-02-04,2025-12-28,6,23,0
48329,2015,Midland,7,2015-01-28,2015-12-13,7,32,0
48329,2016,Midland,13,2016-02-18,2017-01-02,13,68,0
48329,2017,Midland,13,2017-01-10,2017-12-04,10,64,0
48329,2018,Midland,13,2018-02-18,2018-10-08,9,65,0
48329,2019,Midland,12,2019-01-09,2019-12-28,15,66,0
48329,2020,Midland,7,2020-03-09,2020-09-01,12,42,0
48329,2021,Midland,7,2021-01-21,2021-12-29,7,32,0
48329,2022,Midland,13,2022-04-20,2023-01-03,26,81,0
48329,2023,Midland,16,2023-01-15,2023-12-23,15,90,0
48329,2024,Midland,14,2024-02-25,2024-12-30,21,78,0
48329,2025,Midland,12,2025-02-04,2025-12-28,14,68,0
48331,2015,Milam,1,2015-09-05,2015-09-08,4,4,4
48331,2016,Milam,6,2016-02-19,2016-12-28,5,27,27
48331,2017,Milam,6,2017-01-11,2017-11-17,5,20,12
48331,2018,Milam,7,2018-03-16,2018-10-08,7,31,0
48331,2019,Milam,8,2019-02-01,2019-10-06,9,44,0
48331,2020,Milam,9,2020-01-14,2020-10-21,5,36,0
48331,2021,Milam,8,2021-01-22,2021-12-31,9,32,0
48331,2022,Milam,12,2022-04-20,2022-12-13,14,71,3
48331,2023,Milam,15,2023-01-16,2023-12-23,18,87,0
48331,2024,Milam,12,2024-02-08,2024-12-17,9,48,0
48331,2025,Milam,11,2025-02-03,2025-12-27,8,49,1
48333,2015,Mills,2,2015-08-12,2015-09-08,4,8,0
48333,2016,Mills,6,2016-02-20,2016-12-28,7,29,0
48333,2017,Mills,7,2017-01-11,2017-12-05,5,23,0
48333,2018,Mills,7,2018-03-25,2018-10-08,8,30,1
48333,2019,Mills,7,2019-02-03,2019-10-06,8,38,0
48333,2020,Mills,7,2020-01-14,2020-11-10,4,22,0
48333,2021,Mills,4,2021-03-11,2021-12-29,6,16,0
48333,2022,Mills,10,2022-04-21,2022-12-14,11,53,0
48333,2023,Mills,10,2023-02-21,2023-12-24,15,66,1
48333,2024,Mills,10,2024-01-24,2024-12-26,6,40,0
48333,2025,Mills,6,2025-02-04,2025-12-28,6,26,10
48335,2015,Mitchell,5,2015-01-27,2015-12-13,5,22,22
48335,2016,Mitchell,11,2016-02-19,2017-01-03,12,52,52
48335,2017,Mitchell,9,2017-01-10,2017-12-05,8,46,46
48335,2018,Mitchell,7,2018-03-23,2018-10-08,8,33,33
48335,2019,Mitchell,12,2019-01-07,2019-12-28,9,55,55
48335,2020,Mitchell,6,2020-01-14,2020-08-15,10,31,31
48335,2021,Mitchell,7,2021-01-21,2021-12-31,8,35,35
48335,2022,Mitchell,12,2022-04-20,2022-12-13,24,73,73
48335,2023,Mitchell,14,2023-01-01,2023-12-24,14,69,69
48335,2024,Mitchell,15,2024-01-23,2024-12-28,10,66,66
48335,2025,Mitchell,6,2025-03-26,2025-12-28,8,38,38
48337,2015,Montague,3,2015-03-31,2015-09-09,5,11,0
48337,2016,Montague,6,2016-02-19,2016-11-09,9,31,0
48337,2017,Montague,7,2017-02-11,2017-12-21,8,27,0
48337,2018,Montague,8,2018-03-24,2018-10-08,8,38,0
48337,2019,Montague,5,2019-02-02,2019-12-28,12,30,0
48337,2020,Montague,5,2020-03-24,2020-11-10,5,21,0
48337,2021,Montague,6,2021-01-20,2021-12-29,6,27,0
48337,2022,Montague,10,2022-04-21,2022-12-13,16,54,0
48337,2023,Montague,13,2023-01-01,2023-12-24,8,55,0
48337,2024,Montague,11,2024-02-02,2024-12-26,6,42,0
48337,2025,Montague,6,2025-03-26,2025-12-27,8,27,0
48339,2015,Montgomery,9,2015-03-18,2015-11-06,7,33,0
48339,2016,Montgomery,11,2016-01-30,2016-12-28,11,63,0
48339,2017,Montgomery,11,2017-01-10,2017-11-07,13,52,0
48339,2018,Montgomery,8,2018-03-24,2018-10-09,9,39,0
48339,2019,Montgomery,10,2019-02-03,2019-10-07,10,52,0
48339,2020,Montgomery,11,2020-01-14,2020-10-21,9,59,0
48339,2021,Montgomery,11,2021-01-19,2022-01-01,9,50,0
48339,2022,Montgomery,10,2022-04-21,2022-12-13,11,55,0
48339,2023,Montgomery,14,2023-01-01,2023-11-09,14,82,0
48339,2024,Montgomery,13,2024-01-23,2024-12-17,7,57,0
48339,2025,Montgomery,11,2025-02-03,2025-12-28,8,53,0
48341,2015,Moore,10,2015-01-26,2015-12-12,6,47,0
48341,2016,Moore,7,2016-02-17,2016-11-03,7,34,0
48341,2017,Moore,9,2017-01-21,2017-12-04,9,46,42
48341,2018,Moore,7,2018-03-23,2018-10-04,8,34,0
48341,2019,Moore,7,2019-03-28,2019-09-19,6,26,4
48341,2020,Moore,10,2020-03-08,2020-11-09,7,42,0
48341,2021,Moore,13,2021-01-29,2021-12-28,7,51,13
48341,2022,Moore,10,2022-05-09,2022-10-07,11,57,0
48341,2023,Moore,20,2023-01-01,2023-12-24,9,82,82
48341,2024,Moore,21,2024-01-23,2024-12-30,13,105,105
48341,2025,Moore,10,2025-03-26,2025-12-28,17,62,62
48343,2015,Morris,7,2015-04-07,2015-12-27,6,26,0
48343,2016,Morris,9,2016-02-19,2016-12-28,5,34,0
48343,2017,Morris,5,2017-01-10,2017-11-06,13,30,0
48343,2018,Morris,5,2018-03-24,2018-10-09,9,25,0
48343,2019,Morris,4,2019-02-04,2019-10-06,7,19,0
48343,2020,Morris,4,2020-03-10,2020-11-10,5,15,0
48343,2021,Morris,5,2021-03-10,2022-01-01,9,22,0
48343,2022,Morris,5,2022-07-18,2023-01-03,8,22,1
48343,2023,Morris,8,2023-01-16,2023-12-24,5,32,1
48343,2024,Morris,10,2024-01-23,2024-12-28,5,36,0
48343,2025,Morris,6,2025-02-03,2025-12-27,8,30,0
48345,2015,Motley,5,2015-01-25,2015-12-12,6,22,0
48345,2016,Motley,7,2016-01-29,2016-11-08,4,23,0
48345,2017,Motley,3,2017-01-19,2017-10-06,5,13,0
48345,2018,Motley,6,2018-03-23,2018-10-05,5,24,0
48345,2019,Motley,4,2019-01-06,2019-12-06,4,13,0
48345,2020,Motley,2,2020-06-27,2020-07-15,5,9,0
48345,2021,Motley,7,2021-06-10,2021-12-29,6,28,0
48345,2022,Motley,10,2022-05-08,2022-12-08,7,41,0
48345,2023,Motley,7,2023-01-15,2023-11-08,6,27,0
48345,2024,Motley,10,2024-01-29,2024-12-27,5,39,0
48345,2025,Motley,3,2025-08-07,2025-12-28,6,13,0
48347,2015,Nacogdoches,6,2015-03-18,2015-12-13,7,22,0
48347,2016,Nacogdoches,4,2016-01-30,2016-06-16,4,14,0
48347,2017,Nacogdoches,8,2017-01-09,2017-11-06,10,60,0
48347,2018,Nacogdoches,11,2018-02-14,2018-10-08,8,51,0
48347,2019,Nacogdoches,5,2019-02-04,2019-10-06,6,19,0
48347,2020,Nacogdoches,4,2020-02-16,2020-06-30,6,16,0
48347,2021,Nacogdoches,11,2021-01-19,2021-12-31,8,43,0
48347,2022,Nacogdoches,8,2022-04-21,2022-12-13,11,42,0
48347,2023,Nacogdoches,12,2023-01-01,2023-12-24,10,56,0
48347,2024,Nacogdoches,12,2024-01-24,2024-12-18,9,54,3
48347,2025,Nacogdoches,9,2025-02-04,2025-12-28,7,40,0
48349,2015,Navarro,13,2015-03-18,2015-12-26,6,51,0
48349,2016,Navarro,17,2016-02-19,2016-12-29,11,92,0
48349,2017,Navarro,19,2017-01-01,2017-12-21,8,86,0
48349,2018,Navarro,10,2018-03-24,2018-10-09,9,58,0
48349,2019,Navarro,7,2019-02-02,2019-10-06,9,42,0
48349,2020,Navarro,6,2020-01-14,2020-09-01,9,31,0
48349,2021,Navarro,11,2021-01-20,2022-01-01,10,51,0
48349,2022,Navarro,11,2022-04-21,2022-12-13,13,82,0
48349,2023,Navarro,15,2023-01-01,2023-12-24,19,94,0
48349,2024,Navarro,19,2024-01-24,2024-12-26,14,93,0
48349,2025,Navarro,13,2025-02-06,2025-12-28,8,59,0
48351,2015,Newton,10,2015-03-18,2015-12-26,6,40,0
48351,2016,Newton,16,2016-02-19,2016-12-28,6,63,3
48351,2017,Newton,14,2017-01-10,2017-11-07,13,69,0
48351,2018,Newton,12,2018-02-14,2018-11-08,11,60,0
48351,2019,Newton,10,2019-02-03,2019-10-06,6,40,0
48351,2020,Newton,11,2020-01-14,2020-11-10,9,58,1
48351,2021,Newton,13,2021-01-20,2022-01-01,9,57,0
48351,2022,Newton,6,2022-05-08,2023-01-03,11,28,0
48351,2023,Newton,11,2023-01-16,2023-10-28,16,84,0
48351,2024,Newton,16,2024-01-23,2024-12-18,12,80,0
48351,2025,Newton,11,2025-02-04,2025-12-28,9,56,3
48353,2015,Nolan,3,2015-08-07,2015-12-12,5,12,1
48353,2016,Nolan,8,2016-02-19,2016-11-08,8,37,1
48353,2017,Nolan,7,2017-01-19,2017-10-06,5,26,2
48353,2018,Nolan,6,2018-03-23,2018-10-06,9,37,3
48353,2019,Nolan,8,2019-02-02,2019-10-03,8,35,2
48353,2020,Nolan,3,2020-06-28,2020-08-16,11,25,0
48353,2021,Nolan,5,2021-03-10,2021-12-29,6,23,0
48353,2022,Nolan,12,2022-03-28,2022-12-13,10,64,0
48353,2023,Nolan,13,2023-01-15,2023-12-24,9,63,0
48353,2024,Nolan,10,2024-02-25,2024-12-25,8,39,0
48353,2025,Nolan,7,2025-03-26,2025-12-28,6,30,0
48355,2015,Nueces,9,2015-04-24,2015-12-26,6,35,0
48355,2016,Nueces,16,2016-02-20,2016-12-28,14,107,0
48355,2017,Nueces,16,2017-01-11,2017-11-07,8,72,0
48355,2018,Nueces,12,2018-02-16,2018-11-08,9,62,0
48355,2019,Nueces,10,2019-02-03,2019-10-05,14,67,0
48355,2020,Nueces,9,2020-01-14,2020-10-22,9,51,0
48355,2021,Nueces,11,2021-01-22,2022-01-01,9,45,0
48355,2022,Nueces,9,2022-04-16,2022-12-13,9,42,0
48355,2023,Nueces,17,2023-01-16,2023-12-24,15,99,0
48355,2024,Nueces,16,2024-03-14,2024-12-17,11,90,0
48355,2025,Nueces,17,2025-01-02,2025-12-28,12,90,0
48357,2015,Ochiltree,13,2015-01-25,2015-12-24,11,72,13
48357,2016,Ochiltree,16,2016-01-06,2016-11-08,12,77,2
48357,2017,Ochiltree,12,2017-01-15,2017-12-05,16,78,18
