county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48155,2016,Foard,11,2016-02-18,2016-12-28,14,52,52
48155,2017,Foard,12,2017-01-10,2017-12-04,8,54,54
48155,2018,Foard,11,2018-03-23,2018-12-01,10,59,59
48155,2019,Foard,11,2019-01-06,2019-12-28,15,59,59
48155,2020,Foard,11,2020-01-14,2020-12-29,9,49,49
48155,2021,Foard,9,2021-01-19,2022-01-01,9,43,43
48155,2022,Foard,13,2022-04-21,2022-12-13,15,77,77
48155,2023,Foard,17,2023-01-01,2023-12-24,10,84,84
48155,2024,Foard,20,2024-01-24,2024-12-30,15,87,87
48155,2025,Foard,8,2025-02-06,2025-12-28,10,47,47
48157,2015,Fort Bend,8,2015-04-07,2015-12-27,5,29,0
48157,2016,Fort Bend,11,2016-01-31,2016-12-29,8,47,0
48157,2017,Fort Bend,17,2017-01-11,2017-11-18,8,68,0
48157,2018,Fort Bend,17,2018-02-04,2018-12-27,9,73,0
48157,2019,Fort Bend,13,2019-02-01,2019-12-29,7,61,0
48157,2020,Fort Bend,15,2020-01-14,2020-12-30,9,71,0
48157,2021,Fort Bend,18,2021-01-19,2022-01-01,11,95,0
48157,2022,Fort Bend,15,2022-03-04,2022-12-13,9,75,0
48157,2023,Fort Bend,16,2023-01-10,2023-12-23,14,88,0
48157,2024,Fort Bend,18,2024-02-08,2024-12-26,8,88,0
48157,2025,Fort Bend,12,2025-02-03,2025-12-28,12,71,0
48159,2015,Franklin,7,2015-03-31,2015-12-27,7,29,0
48159,2016,Franklin,11,2016-03-08,2016-12-29,8,54,0
48159,2017,Franklin,12,2017-01-01,2017-12-22,12,53,0
48159,2018,Franklin,8,2018-05-02,2018-10-10,10,38,0
48159,2019,Franklin,6,2019-02-02,2019-12-29,13,36,0
48159,2020,Franklin,4,2020-03-02,2020-10-23,6,15,0
48159,2021,Franklin,7,2021-01-22,2022-01-01,9,29,0
48159,2022,Franklin,10,2022-04-21,2023-01-03,9,48,0
48159,2023,Franklin,10,2023-02-21,2023-12-24,7,47,32
48159,2024,Franklin,11,2024-02-08,2024-12-27,5,38,0
48159,2025,Franklin,9,2025-01-29,2025-12-28,8,39,0
48161,2015,Freestone,5,2015-04-07,2015-12-27,5,19,19
48161,2016,Freestone,9,2016-06-14,2016-12-29,6,41,41
48161,2017,Freestone,9,2017-01-11,2017-11-17,6,37,37
48161,2018,Freestone,9,2018-03-25,2018-10-09,10,47,47
48161,2019,Freestone,8,2019-02-02,2019-10-02,14,43,43
48161,2020,Freestone,6,2020-01-14,2020-09-01,8,29,29
48161,2021,Freestone,8,2021-01-22,2021-12-31,8,33,33
48161,2022,Freestone,10,2022-04-21,2022-12-13,13,60,60
48161,2023,Freestone,13,2023-01-01,2023-12-24,14,73,73
48161,2024,Freestone,13,2024-01-24,2024-12-26,10,58,58
48161,2025,Freestone,7,2025-02-03,2025-12-28,8,39,39
48163,2015,Frio,17,2015-04-01,2015-12-26,11,83,0
48163,2016,Frio,11,2016-01-06,2016-12-29,12,68,3
48163,2017,Frio,25,2017-01-11,2017-12-01,9,118,1
48163,2018,Frio,12,2018-02-27,2018-12-27,7,45,7
48163,2019,Frio,11,2019-01-07,2019-12-28,15,64,61
48163,2020,Frio,10,2020-01-14,2020-12-30,9,53,53
48163,2021,Frio,11,2021-01-21,2022-01-01,9,49,21
48163,2022,Frio,13,2022-04-11,2022-12-13,9,75,64
48163,2023,Frio,19,2023-01-07,2023-12-25,19,112,35
48163,2024,Frio,23,2024-02-01,2024-12-26,11,114,29
48163,2025,Frio,9,2025-02-04,2025-12-28,10,56,56
48165,2015,Gaines,9,2015-01-28,2015-12-25,6,38,0
48165,2016,Gaines,9,2016-02-18,2017-01-03,15,45,0
48165,2017,Gaines,11,2017-01-10,2017-11-15,8,52,0
48165,2018,Gaines,12,2018-03-24,2018-10-08,10,59,0
48165,2019,Gaines,7,2019-01-06,2019-12-28,15,50,0
48165,2020,Gaines,11,2020-01-15,2020-12-29,14,64,0
48165,2021,Gaines,10,2021-01-20,2021-12-31,9,48,0
48165,2022,Gaines,16,2022-04-11,2023-01-04,25,93,0
48165,2023,Gaines,20,2023-01-15,2023-12-24,15,110,0
48165,2024,Gaines,20,2024-01-22,2024-12-30,11,102,0
48165,2025,Gaines,15,2025-02-02,2025-12-28,9,69,2
48167,2015,Galveston,9,2015-03-19,2015-12-26,4,31,0
48167,2016,Galveston,13,2016-02-19,2016-12-29,8,61,0
48167,2017,Galveston,11,2017-01-10,2017-11-07,13,53,0
48167,2018,Galveston,7,2018-02-15,2018-10-09,7,37,0
48167,2019,Galveston,10,2019-02-02,2019-12-28,14,59,0
48167,2020,Galveston,15,2020-01-14,2020-12-30,9,69,0
48167,2021,Galveston,12,2021-01-19,2022-01-01,10,50,0
48167,2022,Galveston,13,2022-04-11,2022-12-13,9,57,0
48167,2023,Galveston,11,2023-02-20,2023-10-28,15,72,0
48167,2024,Galveston,13,2024-02-08,2024-12-17,8,53,0
48167,2025,Galveston,10,2025-02-03,2025-12-28,9,58,0
48169,2015,Garza,6,2015-01-27,2015-12-24,4,22,0
48169,2016,Garza,13,2016-02-19,2016-12-26,9,49,0
48169,2017,Garza,7,2017-01-10,2017-10-06,6,29,0
48169,2018,Garza,11,2018-03-23,2018-12-01,11,56,0
48169,2019,Garza,9,2019-01-07,2019-12-28,12,48,0
48169,2020,Garza,8,2020-03-02,2020-11-22,11,42,0
48169,2021,Garza,9,2021-01-23,2022-01-01,9,41,0
48169,2022,Garza,12,2022-04-21,2022-12-13,9,63,0
48169,2023,Garza,17,2023-01-01,2023-12-24,11,76,0
48169,2024,Garza,15,2024-02-01,2024-12-30,15,83,0
48169,2025,Garza,10,2025-02-02,2025-12-28,6,45,0
48171,2015,Gillespie,6,2015-03-30,2015-11-06,5,20,0
48171,2016,Gillespie,7,2016-02-19,2016-12-29,9,39,0
48171,2017,Gillespie,6,2017-01-10,2017-11-18,9,30,0
48171,2018,Gillespie,6,2018-03-24,2018-10-08,7,24,0
48171,2019,Gillespie,8,2019-02-01,2019-12-28,14,39,0
48171,2020,Gillespie,9,2020-01-14,2020-12-30,9,41,0
48171,2021,Gillespie,7,2021-01-22,2021-12-31,8,30,0
48171,2022,Gillespie,10,2022-04-21,2022-12-13,8,43,0
48171,2023,Gillespie,13,2023-01-01,2023-12-24,14,71,0
48171,2024,Gillespie,17,2024-03-13,2024-12-25,7,65,0
48171,2025,Gillespie,8,2025-02-03,2025-12-28,7,37,0
48173,2015,Glasscock,10,2015-01-29,2015-12-26,6,43,43
48173,2016,Glasscock,13,2016-02-18,2017-01-03,13,78,78
48173,2017,Glasscock,14,2017-01-10,2017-12-04,8,66,66
48173,2018,Glasscock,16,2018-02-18,2018-12-01,9,80,80
48173,2019,Glasscock,10,2019-01-06,2019-12-28,15,67,67
48173,2020,Glasscock,11,2020-01-13,2020-11-24,11,59,59
48173,2021,Glasscock,8,2021-01-21,2021-12-31,9,36,36
48173,2022,Glasscock,11,2022-04-20,2022-12-13,23,84,84
48173,2023,Glasscock,18,2023-01-01,2023-12-24,15,108,108
48173,2024,Glasscock,23,2024-01-23,2024-12-30,16,106,106
48173,2025,Glasscock,11,2025-02-03,2025-12-28,7,58,58
48175,2015,Goliad,7,2015-04-08,2015-12-27,4,22,0
48175,2016,Goliad,6,2016-02-21,2016-12-29,8,29,0
48175,2017,Goliad,4,2017-01-11,2017-11-05,7,16,0
48175,2018,Goliad,3,2018-02-16,2018-06-26,4,10,0
48175,2019,Goliad,7,2019-01-07,2019-08-28,7,34,0
48175,2020,Goliad,10,2020-01-14,2020-11-15,5,41,0
48175,2021,Goliad,9,2021-01-22,2022-01-01,8,37,0
48175,2022,Goliad,11,2022-04-21,2022-12-14,9,48,0
48175,2023,Goliad,15,2023-02-21,2023-12-24,14,91,0
48175,2024,Goliad,21,2024-01-24,2024-12-28,10,127,0
48175,2025,Goliad,9,2025-02-04,2025-12-28,8,46,4
48177,2015,Gonzales,5,2015-03-31,2015-12-27,4,16,0
48177,2016,Gonzales,10,2016-02-20,2016-12-29,13,54,0
48177,2017,Gonzales,13,2017-01-11,2017-11-18,7,52,0
48177,2018,Gonzales,13,2018-03-25,2018-12-27,9,60,0
48177,2019,Gonzales,13,2019-02-01,2019-12-28,17,76,0
48177,2020,Gonzales,16,2020-01-14,2020-11-22,14,80,0
48177,2021,Gonzales,8,2021-03-11,2021-12-31,8,36,0
48177,2022,Gonzales,13,2022-04-21,2022-12-14,9,67,0
48177,2023,Gonzales,13,2023-02-26,2023-12-24,13,87,0
48177,2024,Gonzales,20,2024-01-24,2024-12-26,8,92,0
48177,2025,Gonzales,21,2025-01-03,2025-12-28,10,112,0
48179,2015,Gray,11,2015-01-19,2015-12-24,5,43,0
48179,2016,Gray,12,2016-02-17,2016-11-08,9,47,0
48179,2017,Gray,5,2017-01-21,2017-10-21,5,20,0
48179,2018,Gray,8,2018-04-30,2018-10-04,9,41,0
48179,2019,Gray,10,2019-02-03,2019-12-27,8,46,0
48179,2020,Gray,6,2020-03-09,2020-11-22,5,24,0
48179,2021,Gray,6,2021-05-23,2021-12-29,6,25,0
48179,2022,Gray,9,2022-05-08,2022-09-21,10,40,0
48179,2023,Gray,8,2023-01-10,2023-12-24,7,36,0
48179,2024,Gray,13,2024-01-23,2024-12-30,9,59,0
48179,2025,Gray,7,2025-03-27,2025-12-28,8,33,0
48181,2015,Grayson,11,2015-01-27,2015-12-26,8,45,0
48181,2016,Grayson,12,2016-02-18,2017-01-02,15,60,0
48181,2017,Grayson,12,2017-01-10,2017-12-21,7,49,0
48181,2018,Grayson,12,2018-02-27,2018-12-01,10,58,0
48181,2019,Grayson,8,2019-02-03,2019-12-28,13,45,0
48181,2020,Grayson,5,2020-03-01,2020-07-17,5,17,0
48181,2021,Grayson,7,2021-01-21,2021-12-31,9,33,0
48181,2022,Grayson,15,2022-04-10,2023-01-02,9,72,0
48181,2023,Grayson,14,2023-01-15,2023-12-24,6,59,0
48181,2024,Grayson,17,2024-01-31,2024-12-28,9,71,0
48181,2025,Grayson,7,2025-03-26,2025-12-27,8,33,0
48183,2015,Gregg,12,2015-04-07,2015-12-27,10,56,0
48183,2016,Gregg,14,2016-02-19,2016-12-29,8,70,0
48183,2017,Gregg,16,2017-01-01,2017-12-21,13,78,0
48183,2018,Gregg,14,2018-03-17,2018-12-27,11,85,0
48183,2019,Gregg,10,2019-02-03,2019-12-29,13,58,0
48183,2020,Gregg,12,2020-01-15,2020-12-30,8,50,0
48183,2021,Gregg,8,2021-01-21,2022-01-01,9,35,0
48183,2022,Gregg,11,2022-04-11,2022-12-14,12,66,0
48183,2023,Gregg,14,2023-01-01,2023-12-24,14,81,4
48183,2024,Gregg,16,2024-01-24,2024-12-30,11,91,0
48183,2025,Gregg,9,2025-01-29,2025-12-28,8,50,0
48185,2015,Grimes,9,2015-04-01,2015-12-27,6,35,35
48185,2016,Grimes,11,2016-01-31,2016-12-29,13,69,69
48185,2017,Grimes,12,2017-01-10,2017-11-18,13,69,69
48185,2018,Grimes,12,2018-03-24,2018-12-27,10,58,58
48185,2019,Grimes,11,2019-02-02,2019-12-28,8,57,57
48185,2020,Grimes,11,2020-01-14,2020-10-22,12,66,66
48185,2021,Grimes,14,2021-01-20,2022-01-01,9,64,64
48185,2022,Grimes,13,2022-04-11,2022-12-13,20,93,93
48185,2023,Grimes,16,2023-01-01,2023-12-24,16,113,113
48185,2024,Grimes,17,2024-01-23,2024-12-26,12,90,90
48185,2025,Grimes,14,2025-02-03,2025-12-28,9,69,69
48187,2015,Guadalupe,10,2015-03-31,2015-09-19,8,45,0
48187,2016,Guadalupe,12,2016-02-19,2017-01-02,13,66,0
48187,2017,Guadalupe,14,2017-01-10,2017-11-18,8,58,0
48187,2018,Guadalupe,11,2018-03-24,2018-10-08,8,51,0
48187,2019,Guadalupe,11,2019-02-01,2019-12-28,14,68,0
48187,2020,Guadalupe,13,2020-01-14,2020-11-10,11,72,0
48187,2021,Guadalupe,10,2021-01-20,2022-01-01,9,44,0
48187,2022,Guadalupe,12,2022-04-11,2022-12-13,8,49,0
48187,2023,Guadalupe,14,2023-01-10,2023-12-24,12,98,0
48187,2024,Guadalupe,13,2024-02-09,2024-12-26,7,57,0
48187,2025,Guadalupe,11,2025-01-03,2025-12-28,10,57,0
48189,2015,Hale,6,2015-01-27,2015-12-12,5,26,0
48189,2016,Hale,12,2016-02-19,2016-11-29,4,40,0
48189,2017,Hale,8,2017-01-19,2017-12-04,5,29,0
48189,2018,Hale,7,2018-03-24,2018-12-01,5,28,0
48189,2019,Hale,8,2019-01-16,2019-12-28,10,41,0
48189,2020,Hale,7,2020-03-09,2020-11-24,7,34,0
48189,2021,Hale,5,2021-01-23,2021-12-26,6,20,0
48189,2022,Hale,11,2022-04-21,2022-12-10,8,49,0
48189,2023,Hale,10,2023-01-01,2023-12-24,7,42,0
48189,2024,Hale,12,2024-02-01,2024-12-30,7,53,0
48189,2025,Hale,7,2025-03-26,2025-12-28,10,34,0
48191,2015,Hall,8,2015-01-19,2015-12-13,5,28,0
48191,2016,Hall,5,2016-02-18,2016-11-08,8,23,0
48191,2017,Hall,8,2017-01-19,2017-12-04,5,30,0
48191,2018,Hall,6,2018-03-24,2018-08-29,7,25,0
48191,2019,Hall,5,2019-07-17,2019-12-28,9,28,0
48191,2020,Hall,6,2020-05-02,2020-11-24,6,24,0
48191,2021,Hall,5,2021-06-10,2021-12-29,6,19,0
48191,2022,Hall,9,2022-05-08,2022-12-10,7,42,0
48191,2023,Hall,11,2023-01-10,2023-12-24,6,42,0
48191,2024,Hall,12,2024-01-24,2024-12-31,7,51,0
48191,2025,Hall,8,2025-03-13,2025-12-28,7,38,0
48193,2015,Hamilton,6,2015-04-07,2015-12-26,5,21,18
48193,2016,Hamilton,12,2016-02-19,2016-12-29,9,59,49
48193,2017,Hamilton,12,2017-01-10,2017-12-04,7,47,47
48193,2018,Hamilton,12,2018-03-24,2018-12-27,10,58,58
48193,2019,Hamilton,7,2019-02-01,2019-12-28,15,45,45
48193,2020,Hamilton,10,2020-01-14,2020-12-30,9,43,43
48193,2021,Hamilton,8,2021-01-21,2021-12-31,9,38,38
48193,2022,Hamilton,13,2022-04-21,2022-12-13,21,84,4
48193,2023,Hamilton,14,2023-01-01,2023-12-24,15,85,9
48193,2024,Hamilton,20,2024-01-23,2024-12-25,9,83,8
48193,2025,Hamilton,3,2025-02-02,2025-12-27,7,17,4
48195,2015,Hansford,5,2015-01-26,2015-12-23,6,22,0
48195,2016,Hansford,3,2016-05-22,2016-11-03,6,12,0
48195,2017,Hansford,8,2017-02-10,2017-11-15,6,28,0
48195,2018,Hansford,7,2018-03-24,2018-10-04,7,26,0
48195,2019,Hansford,6,2019-01-06,2019-10-02,6,30,0
48195,2020,Hansford,5,2020-03-08,2020-11-24,6,20,0
48195,2021,Hansford,4,2021-05-22,2021-12-26,4,13,0
48195,2022,Hansford,8,2022-05-08,2022-12-29,9,35,0
48195,2023,Hansford,7,2023-01-10,2023-12-24,7,30,0
48195,2024,Hansford,13,2024-01-24,2024-12-31,7,48,0
48195,2025,Hansford,5,2025-06-21,2025-12-28,9,25,0
48197,2015,Hardeman,8,2015-01-19,2015-12-26,7,37,37
48197,2016,Hardeman,8,2016-01-06,2016-12-29,12,45,45
48197,2017,Hardeman,11,2017-01-10,2017-12-04,8,54,54
48197,2018,Hardeman,8,2018-03-23,2018-12-01,7,39,39
48197,2019,Hardeman,8,2019-01-06,2019-12-28,12,45,45
48197,2020,Hardeman,12,2020-01-14,2020-12-30,6,43,43
48197,2021,Hardeman,8,2021-01-19,2021-12-31,8,38,38
48197,2022,Hardeman,14,2022-04-21,2023-01-03,9,62,62
48197,2023,Hardeman,14,2023-01-10,2023-12-24,8,64,64
48197,2024,Hardeman,17,2024-01-23,2024-12-31,12,80,80
48197,2025,Hardeman,10,2025-01-29,2025-12-28,9,56,56
48199,2015,Hardin,10,2015-03-20,2015-12-27,6,35,1
48199,2016,Hardin,13,2016-01-31,2016-12-29,7,55,0
48199,2017,Hardin,10,2017-01-11,2017-11-08,11,44,0
48199,2018,Hardin,11,2018-01-09,2018-11-08,11,52,0
48199,2019,Hardin,15,2019-02-03,2019-12-29,9,60,0
48199,2020,Hardin,15,2020-01-14,2020-11-11,8,70,0
48199,2021,Hardin,12,2021-01-20,2022-01-01,8,50,0
48199,2022,Hardin,9,2022-04-21,2023-01-03,11,44,0
48199,2023,Hardin,11,2023-02-21,2023-10-29,14,80,0
48199,2024,Hardin,13,2024-01-24,2024-12-29,13,63,2
48199,2025,Hardin,9,2025-02-04,2025-12-28,10,57,1
48201,2015,Harris,9,2015-03-19,2015-12-26,5,33,0
48201,2016,Harris,11,2016-02-19,2016-12-28,13,58,0
48201,2017,Harris,13,2017-01-10,2017-11-17,9,59,0
48201,2018,Harris,12,2018-02-15,2018-12-27,8,52,0
48201,2019,Harris,11,2019-02-01,2019-10-03,7,52,0
48201,2020,Harris,14,2020-01-13,2020-12-30,12,69,0
48201,2021,Harris,14,2021-01-19,2022-01-01,9,62,0
48201,2022,Harris,13,2022-04-11,2022-12-13,9,61,0
48201,2023,Harris,14,2023-01-01,2023-12-23,14,94,0
48201,2024,Harris,18,2024-01-23,2024-12-26,12,83,0
48201,2025,Harris,12,2025-02-03,2025-12-28,12,63,0
48203,2015,Harrison,4,2015-06-19,2015-12-27,4,14,0
48203,2016,Harrison,8,2016-02-20,2016-12-28,7,35,0
48203,2017,Harrison,8,2017-01-01,2017-11-18,11,36,0
48203,2018,Harrison,6,2018-03-25,2018-10-09,7,26,0
48203,2019,Harrison,2,2019-02-02,2019-10-01,6,11,0
48203,2020,Harrison,9,2020-01-15,2020-11-10,6,33,0
48203,2021,Harrison,9,2021-01-21,2022-01-01,9,36,0
48203,2022,Harrison,6,2022-05-09,2023-01-03,8,25,0
48203,2023,Harrison,5,2023-02-21,2023-10-29,6,28,0
48203,2024,Harrison,11,2024-02-08,2024-12-30,9,51,0
48203,2025,Harrison,11,2025-02-04,2025-12-28,8,49,0
48205,2015,Hartley,15,2015-01-18,2015-12-23,8,71,0
48205,2016,Hartley,6,2016-02-11,2016-11-04,11,30,0
48205,2017,Hartley,12,2017-01-15,2017-11-28,6,47,0
48205,2018,Hartley,7,2018-03-24,2018-10-03,8,31,0
48205,2019,Hartley,6,2019-01-06,2019-10-02,5,23,0
48205,2020,Hartley,7,2020-01-21,2020-11-24,7,30,0
48205,2021,Hartley,3,2021-05-21,2021-12-26,4,11,0
48205,2022,Hartley,6,2022-06-11,2022-11-10,9,27,0
48205,2023,Hartley,7,2023-01-10,2023-12-24,12,35,0
48205,2024,Hartley,7,2024-02-01,2024-12-25,8,33,0
48205,2025,Hartley,6,2025-03-26,2025-12-28,9,30,0
48207,2015,Haskell,11,2015-01-28,2015-12-26,10,57,7
48207,2016,Haskell,16,2016-02-18,2016-12-28,14,88,2
48207,2017,Haskell,10,2017-01-10,2017-12-04,7,39,23
48207,2018,Haskell,4,2018-03-24,2018-10-06,4,15,11
48207,2019,Haskell,4,2019-02-03,2019-12-28,9,19,0
48207,2020,Haskell,3,2020-04-07,2020-07-16,3,9,0
48207,2021,Haskell,4,2021-01-22,2022-01-01,8,18,0
48207,2022,Haskell,9,2022-04-21,2022-12-13,8,48,0
48207,2023,Haskell,12,2023-01-01,2023-12-24,7,53,0
48207,2024,Haskell,17,2024-01-24,2024-12-28,7,65,0
48207,2025,Haskell,7,2025-03-28,2025-12-28,5,25,0
48209,2015,Hays,8,2015-03-31,2015-12-26,5,29,0
48209,2016,Hays,11,2016-02-19,2016-12-29,9,62,0
48209,2017,Hays,10,2017-01-10,2017-11-18,7,40,0
48209,2018,Hays,6,2018-03-24,2018-10-08,7,26,0
48209,2019,Hays,11,2019-01-07,2019-12-29,8,55,0
48209,2020,Hays,8,2020-01-14,2020-10-22,10,37,0
48209,2021,Hays,7,2021-01-22,2022-01-01,9,30,0
48209,2022,Hays,10,2022-04-21,2022-12-13,8,49,0
48209,2023,Hays,14,2023-01-01,2023-12-24,15,88,0
48209,2024,Hays,15,2024-02-08,2024-12-26,7,65,0
48209,2025,Hays,10,2025-02-03,2025-12-28,8,46,0
48211,2015,Hemphill,12,2015-01-19,2015-12-26,6,50,50
48211,2016,Hemphill,9,2016-02-18,2016-12-26,12,43,43
48211,2017,Hemphill,11,2017-01-15,2017-12-04,10,58,58
48211,2018,Hemphill,11,2018-03-23,2018-12-27,8,47,47
48211,2019,Hemphill,11,2019-01-06,2019-12-28,9,57,57
48211,2020,Hemphill,10,2020-01-14,2020-11-24,6,40,40
48211,2021,Hemphill,9,2021-01-23,2021-12-29,6,35,35
48211,2022,Hemphill,12,2022-04-21,2023-01-03,11,69,69
48211,2023,Hemphill,19,2023-01-10,2023-12-24,8,86,86
48211,2024,Hemphill,20,2024-01-23,2024-12-31,14,104,104
48211,2025,Hemphill,11,2025-02-06,2025-12-28,12,63,63
48213,2015,Henderson,12,2015-03-18,2015-12-27,6,49,0
48213,2016,Henderson,18,2016-02-19,2016-12-29,8,86,0
48213,2017,Henderson,15,2017-01-10,2017-11-18,8,71,0
48213,2018,Henderson,16,2018-03-24,2018-12-27,10,87,0
48213,2019,Henderson,11,2019-02-02,2019-12-28,19,68,0
48213,2020,Henderson,6,2020-03-10,2020-12-30,5,23,0
48213,2021,Henderson,8,2021-01-22,2022-01-01,9,34,0
48213,2022,Henderson,12,2022-04-21,2023-01-03,13,70,0
48213,2023,Henderson,16,2023-01-16,2023-12-24,14,89,0
48213,2024,Henderson,13,2024-01-24,2024-12-30,8,61,0
48213,2025,Henderson,13,2025-01-28,2025-12-27,9,65,0
48215,2015,Hidalgo,11,2015-04-08,2015-12-27,8,46,0
48215,2016,Hidalgo,12,2016-03-01,2016-12-29,14,62,0
48215,2017,Hidalgo,11,2017-01-11,2017-11-18,11,55,0
48215,2018,Hidalgo,12,2018-02-15,2018-11-08,9,50,0
48215,2019,Hidalgo,16,2019-01-07,2019-12-28,9,71,0
48215,2020,Hidalgo,10,2020-01-13,2020-11-27,8,54,0
48215,2021,Hidalgo,10,2021-01-24,2022-01-01,8,37,0
48215,2022,Hidalgo,10,2022-04-11,2022-12-13,10,49,0
48215,2023,Hidalgo,14,2023-01-07,2023-10-29,16,93,0
48215,2024,Hidalgo,15,2024-01-24,2024-12-27,16,81,0
48215,2025,Hidalgo,19,2025-01-03,2025-12-28,11,90,0
48217,2015,Hill,6,2015-03-31,2015-12-26,6,23,0
48217,2016,Hill,10,2016-02-19,2016-12-29,6,39,0
48217,2017,Hill,10,2017-01-10,2017-11-17,6,39,0
48217,2018,Hill,10,2018-03-24,2018-12-27,10,48,0
48217,2019,Hill,7,2019-02-01,2019-12-28,17,40,0
48217,2020,Hill,10,2020-01-14,2020-11-22,5,36,0
48217,2021,Hill,8,2021-01-22,2021-12-31,9,34,0
48217,2022,Hill,8,2022-04-21,2022-12-13,21,78,0
48217,2023,Hill,13,2023-01-16,2023-12-24,16,88,0
48217,2024,Hill,14,2024-01-24,2024-12-26,10,55,0
48217,2025,Hill,8,2025-02-03,2025-12-28,8,40,0
48219,2015,Hockley,6,2015-01-28,2015-12-26,5,27,0
48219,2016,Hockley,9,2016-02-19,2016-12-25,11,42,0
48219,2017,Hockley,8,2017-01-10,2017-11-15,8,35,0
48219,2018,Hockley,9,2018-03-24,2018-10-08,8,40,0
48219,2019,Hockley,8,2019-01-15,2019-12-28,10,45,0
48219,2020,Hockley,12,2020-03-02,2020-11-24,7,48,0
48219,2021,Hockley,7,2021-01-20,2021-12-29,7,29,0
48219,2022,Hockley,9,2022-04-21,2023-01-04,6,36,0
48219,2023,Hockley,10,2023-07-12,2023-12-24,8,48,0
48219,2024,Hockley,11,2024-01-23,2024-12-30,9,51,0
48219,2025,Hockley,7,2025-02-03,2025-12-28,9,38,0
48221,2015,Hood,12,2015-03-31,2015-12-26,9,56,0
48221,2016,Hood,18,2016-02-19,2016-12-29,17,103,0
48221,2017,Hood,15,2017-01-10,2017-12-19,9,74,0
48221,2018,Hood,13,2018-05-01,2018-10-08,16,87,0
48221,2019,Hood,12,2019-02-01,2019-12-28,13,64,0
48221,2020,Hood,12,2020-01-14,2020-11-22,12,57,0
48221,2021,Hood,10,2021-01-21,2021-12-29,6,42,0
48221,2022,Hood,12,2022-04-21,2022-12-13,21,79,0
48221,2023,Hood,14,2023-01-01,2023-12-24,14,81,1
48221,2024,Hood,17,2024-01-24,2024-12-28,13,73,1
48221,2025,Hood,6,2025-01-28,2025-12-28,6,26,0
48223,2015,Hopkins,10,2015-03-31,2015-12-28,24,65,0
48223,2016,Hopkins,16,2016-02-20,2016-12-29,14,82,0
48223,2017,Hopkins,16,2017-01-01,2017-12-22,7,70,0
48223,2018,Hopkins,13,2018-05-02,2018-10-31,10,76,0
48223,2019,Hopkins,11,2019-01-06,2019-12-29,17,75,0
48223,2020,Hopkins,8,2020-01-15,2020-11-22,5,30,0
48223,2021,Hopkins,8,2021-01-21,2022-01-01,9,37,0
48223,2022,Hopkins,11,2022-04-11,2023-01-03,13,70,0
48223,2023,Hopkins,16,2023-01-10,2023-12-24,7,72,0
48223,2024,Hopkins,16,2024-01-24,2024-12-30,8,74,0
48223,2025,Hopkins,9,2025-01-29,2025-12-28,9,45,0
48225,2015,Houston,12,2015-03-31,2015-12-27,5,42,0
48225,2016,Houston,16,2016-01-31,2017-01-02,8,66,1
48225,2017,Houston,10,2017-01-10,2017-11-18,13,52,0
48225,2018,Houston,6,2018-03-25,2018-10-09,7,26,0
48225,2019,Houston,6,2019-02-02,2019-12-29,6,22,0
48225,2020,Houston,9,2020-01-14,2020-12-30,7,38,0
48225,2021,Houston,10,2021-01-23,2022-01-01,9,41,0
48225,2022,Houston,12,2022-04-21,2023-01-03,9,61,0
48225,2023,Houston,16,2023-01-16,2023-12-24,14,93,0
48225,2024,Houston,16,2024-01-23,2024-12-30,9,73,0
48225,2025,Houston,11,2025-02-03,2025-12-28,8,50,0
48227,2015,Howard,5,2015-01-28,2015-09-09,4,18,0
48227,2016,Howard,10,2016-02-18,2016-12-31,17,59,0
48227,2017,Howard,6,2017-01-10,2017-10-06,7,25,0
48227,2018,Howard,11,2018-03-22,2018-10-04,11,55,0
48227,2019,Howard,10,2019-01-06,2019-12-28,8,49,0
48227,2020,Howard,7,2020-03-01,2020-11-23,9,34,0
48227,2021,Howard,5,2021-02-02,2021-12-28,5,20,0
48227,2022,Howard,14,2022-03-27,2022-12-12,8,66,0
48227,2023,Howard,12,2023-01-01,2023-12-23,12,56,0
48227,2024,Howard,10,2024-03-29,2024-12-26,9,45,0
48227,2025,Howard,6,2025-04-12,2025-12-28,9,30,0
48229,2015,Hudspeth,16,2015-01-28,2015-11-29,12,92,0
48229,2016,Hudspeth,11,2016-06-22,2016-12-25,7,57,0
48229,2017,Hudspeth,9,2017-01-13,2017-12-06,6,39,0
48229,2018,Hudspeth,20,2018-03-23,2018-12-18,12,106,0
48229,2019,Hudspeth,21,2019-01-09,2019-12-10,24,109,0
48229,2020,Hudspeth,21,2020-01-15,2020-11-24,13,98,1
48229,2021,Hudspeth,16,2021-01-19,2021-12-29,21,86,1
48229,2022,Hudspeth,14,2022-04-10,2022-12-10,12,81,0
48229,2023,Hudspeth,15,2023-01-15,2023-12-24,9,67,0
48229,2024,Hudspeth,19,2024-01-31,2024-12-07,6,78,0
48229,2025,Hudspeth,20,2025-02-09,2025-12-29,18,112,0
48231,2015,Hunt,16,2015-02-08,2015-12-27,6,60,0
48231,2016,Hunt,14,2016-02-19,2017-01-02,8,61,0
48231,2017,Hunt,19,2017-01-10,2017-12-21,8,85,0
48231,2018,Hunt,15,2018-01-20,2018-12-27,15,99,0
